User Id,User Name,Comment Id,Comment Text,Profile URL,Avatar URL,Publish Date
56777376180,minivlog_hntraveler,18289068523201111,Yang butuh transport penjemputan di bandara ke lokasi dengan kapasitas penumpang 4 orang bisa dm sy,https://www.instagram.com/minivlog_hntraveler,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/316828068_1169902483631515_4288627743770194646_n.jpg,"8/8/2024, 8:21:44 AM"
1971392273,ardi.zhu,17897954334029479,Can't wait... My first 10K in Maybank marathon❤️🔥🔥🔥🔥🔥 sendiri pula 😢,https://www.instagram.com/ardi.zhu,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/305813127_674637356831265_4431904049541627954_n.jpg,"8/8/2024, 1:29:36 PM"
17949861418,adeanugrahansar,17985202826551532,Cek penginapan dekat rute barang kali ada yg batal berangkat.🙏🙌,https://www.instagram.com/adeanugrahansar,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/500430417_18092444233597419_3528406294872148549_n.jpg,"8/8/2024, 2:12:13 PM"
1476997995,lutfi_per,18009562004620840,"Barangkali ada yg cari penginapan? 8km dari bali united centre, privite villa,kolam renang,dll. khusus cewek/suami istri yaa aku ada 2 kamar (maaf karna saya bawa istri) dm dulu! 600k aja/permalam",https://www.instagram.com/lutfi_per,https://instagram.fixc1-5.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png,"8/8/2024, 2:54:41 PM"
4174569446,ynitakdewi,18010207523624450,"@adeanugrahansar kalo bentuk dorm, saya ada 1bed jarak 1km.  tp klo penginapan jarak 5km paling dkt ka",https://www.instagram.com/ynitakdewi,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/323960596_556158946385988_119225246921925102_n.jpg,"8/8/2024, 6:17:12 PM"
17949861418,adeanugrahansar,18034902953492243,Bisa dm kak,https://www.instagram.com/adeanugrahansar,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/500430417_18092444233597419_3528406294872148549_n.jpg,"8/8/2024, 6:27:15 PM"
220686248,rizweni,18086768923481076,Official jersey link please 🙏,https://www.instagram.com/rizweni,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/122660936_1366960800317004_878039101850092377_n.jpg,"8/8/2024, 9:13:45 PM"
1543492820,reza_kawulusan,18035017328506617,@taamaws DM please,https://www.instagram.com/reza_kawulusan,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491894507_18502953151004821_7423269071853254446_n.jpg,"8/9/2024, 1:19:39 AM"
1543492820,reza_kawulusan,17990076713693620,Ada yg mau jual HM Male sama 10k Female wajib COD bali ?,https://www.instagram.com/reza_kawulusan,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491894507_18502953151004821_7423269071853254446_n.jpg,"8/9/2024, 1:23:30 AM"
28409167,indrarow,18156064627314634,Wtb 10k men 🙏,https://www.instagram.com/indrarow,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/317486193_175008568546800_7305115789134224361_n.jpg,"8/9/2024, 7:46:10 AM"
54001940514,betuahfoto,18044409061935447,@tanatastory amiiin🔥🔥🔥🔥,https://www.instagram.com/betuahfoto,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469186497_1256205142294780_1119472886621658550_n.jpg,"8/9/2024, 10:17:01 AM"
54001940514,betuahfoto,17908498400989956,Cek DM kakak,https://www.instagram.com/betuahfoto,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469186497_1256205142294780_1119472886621658550_n.jpg,"8/9/2024, 10:17:38 AM"
54001940514,betuahfoto,17903982830935135,@josaputro masih ada om?,https://www.instagram.com/betuahfoto,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469186497_1256205142294780_1119472886621658550_n.jpg,"8/9/2024, 10:18:33 AM"
54001940514,betuahfoto,18044172274755503,@ericcchris cek DM om,https://www.instagram.com/betuahfoto,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469186497_1256205142294780_1119472886621658550_n.jpg,"8/9/2024, 10:20:36 AM"
54001940514,betuahfoto,18249650002264657,@caitgrnt masih ada?,https://www.instagram.com/betuahfoto,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469186497_1256205142294780_1119472886621658550_n.jpg,"8/9/2024, 10:21:33 AM"
54001940514,betuahfoto,18006617405361860,@damarmurup_ banyak banget voucher nya 😂,https://www.instagram.com/betuahfoto,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469186497_1256205142294780_1119472886621658550_n.jpg,"8/9/2024, 10:22:26 AM"
54001940514,betuahfoto,18077444251520233,@arhamrioo masih ada om?,https://www.instagram.com/betuahfoto,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469186497_1256205142294780_1119472886621658550_n.jpg,"8/9/2024, 10:22:32 AM"
581143356,caitgrnt,18012002363315462,@taamaws is it still available,https://www.instagram.com/caitgrnt,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499901838_18505901152023357_1025415531312339705_n.jpg,"8/9/2024, 7:31:59 PM"
8281725394,abina.ay,18027931175207862,Hati hati aja smaa akun damarmurup penipu...udah ditf langsung blok,https://www.instagram.com/abina.ay,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/495454521_18269522227277395_4820172664710612816_n.jpg,"8/9/2024, 8:22:59 PM"
541644672,ainoonnh,17986709963537612,Wtb woman 10k,https://www.instagram.com/ainoonnh,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/448355659_402904889376020_8218639805212861967_n.jpg,"8/9/2024, 11:12:30 PM"
1940628111,andi.akbar17,18263151157217923,"⚠️ Dicari Teman buat Sharing Hotel

Krn sulit nemu hotel sekitar lokasi 🥲

- Khusus yg udah booking suttle bus MBM meeting point Parkir Sentral Kuta
- Sharing hotel Bintang 4 jalan cuman 5 menit dri lokasi suttle bus
- Nginap 23-26 Agustus (3 Malam)
- Harga sekitar 1,3 Juta buat berdua include sarapan

Yang minat bsa DM yah. 🙏",https://www.instagram.com/andi.akbar17,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/491901177_18477509449068112_8579925207661843772_n.jpg,"8/10/2024, 5:43:37 AM"
1000449348,yusrlk,17862619113145110,Ada yg jual 10k atau HM kah 🤙🏻,https://www.instagram.com/yusrlk,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/445482849_463877229435601_6340962120022680312_n.jpg,"8/10/2024, 9:57:57 AM"
3450477722,jundi_kgajadi,18033900872160443,Ada yg jual slot HM,https://www.instagram.com/jundi_kgajadi,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/429655523_1872810539891127_841256945485762884_n.jpg,"8/10/2024, 11:29:01 AM"
38168571,shynta83,18004286414416609,"Ada yg jual 10K, atau HM? Klo ada aku mau ya",https://www.instagram.com/shynta83,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/54247925_394104928036672_5936738980350394368_n.jpg,"8/10/2024, 2:35:57 PM"
4174569446,ynitakdewi,18020165411161970,@gregorius.adi aq ada jarak 2km dr venue,https://www.instagram.com/ynitakdewi,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/323960596_556158946385988_119225246921925102_n.jpg,"8/11/2024, 3:30:26 PM"
