"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18053765413692163";"1724391987";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/471959466_1322737315396775_2859623792956849691_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=mt3ROm1MqWQQ7kNvwF_33Sx&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJXTEMihiZoy7LFYmdqALNzJ0iAZc8ZRoOzblPaQmN4zQ&oe=683773D6&_nc_sid=0985b0";"@rayhanabdat Sub 03.00 Nih, Takbir!🔥";"3238113947";"herbangunp"
"18116941438386723";"1724392143";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/119466688_123229856166935_1345189880388635040_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=DLr-MKf_8XoQ7kNvwGwthEq&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJLP-I_3tGKnlyyzXxt9CfB67wj6PmMz3zsg1IOsly01A&oe=68374A8B&_nc_sid=0985b0";"@herbangunp ga sekalian podium bro 😂😂";"633846587";"rayhanabdat"
"18371757841099277";"1724392228";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/471959466_1322737315396775_2859623792956849691_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=mt3ROm1MqWQQ7kNvwF_33Sx&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJXTEMihiZoy7LFYmdqALNzJ0iAZc8ZRoOzblPaQmN4zQ&oe=683773D6&_nc_sid=0985b0";"@rayhanabdat tar dulu tahan thn depan, jangan di keluarrin tahun ini";"3238113947";"herbangunp"
"17917284494966430";"1724395525";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/463478459_407574565724415_2114687133243996444_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=37cIl9_MJvcQ7kNvwHQn-A1&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJVym5J4iUvNhOgWiFYOvhv_HxPv6hO2sCwvY26_ghtRw&oe=683770A3&_nc_sid=0985b0";"Sukses dan selamat bertugas Idola Aingg @engborupayung";"1351311952";"tina_tawaerubun"
"17941945631849425";"1724395575";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/69486571_381478746117893_6490322164149911552_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=IDfQeD8RRtwQ7kNvwHwcgV6&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJPpABTiGr4RfYwYaVPL3Ca_sWBHO7Zd5XDxsvC2t9OAg&oe=68377554&_nc_sid=0985b0";"@tina_tawaerubun terima kasih banyakkkkkkk 😍";"4510459838";"engborupayung"
"18128486146369300";"1724395646";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/69486571_381478746117893_6490322164149911552_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=IDfQeD8RRtwQ7kNvwHwcgV6&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJPpABTiGr4RfYwYaVPL3Ca_sWBHO7Zd5XDxsvC2t9OAg&oe=68377554&_nc_sid=0985b0";"@ariharyanti haiii cantik sainganku dua tahun lalu ini, jadinya gw cakep nomor dua digerbong 4:30 . Will miss you 💐";"4510459838";"engborupayung"
"18053176378772873";"1724395911";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/69486571_381478746117893_6490322164149911552_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=IDfQeD8RRtwQ7kNvwHwcgV6&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJPpABTiGr4RfYwYaVPL3Ca_sWBHO7Zd5XDxsvC2t9OAg&oe=68377554&_nc_sid=0985b0";"@chaca.himber makasih banyak say😍 see you sunday ya";"4510459838";"engborupayung"
"17958740858686033";"1724396175";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/299034895_3301343073443073_8729999225549443144_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=aXcg6l8g7dkQ7kNvwGcsXUf&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLS3ZthUEilU5Ev4z68_oJ1EXgw9Hufqbj6iGfYYsplyw&oe=68376530&_nc_sid=0985b0";"Pacer 8.30 manaaa";"374458934";"polidalawir"
"17982478385665461";"1724397097";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/441090104_1163159471291310_2964404543249208701_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=duifqN9q4Z0Q7kNvwGN4zJp&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ_8vpvTSHIrVEobHGju9CMEAKXWDkMOqn0Q1AsQKZCDA&oe=68377C0A&_nc_sid=0985b0";"Menyala broqu 🔥🔥😍😍 @azwaralvarro selamat bertugas";"45009512454";"ciunaryulia"
"17912106473905307";"1724403720";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/319724777_1542386279563547_6840403646657440771_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=HfZT1yRiaF0Q7kNvwGfMUz8&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIjL3o5WnaUqEBhSKoYe6Lv5Qlszl9J_VYCiyV9ptf0dw&oe=683779C3&_nc_sid=0985b0";"@ciunaryulia siap ci😍🔥";"4022908379";"azwaralvarro"
