"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17892627791980535";"1722344826";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/472046657_875289387841387_4789569739812842785_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=3DjWi_Ret4cQ7kNvwH1SKPU&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJdbcrmPwwX2nXAdm7x7T-HoViKSumwD4ehUJ4bqH6RMw&oe=68378262&_nc_sid=0985b0";"Dimana latihannya";"5780847424";"bang_ad2017"
"18047355805854576";"1722351640";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/293993770_133992242654465_1166751043806394430_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=iXBe7ZQJrOwQ7kNvwEwfNoa&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJeFFw6M3RkDuH4DWdh4CqosI8uWSHV1vm_sFntC92Q-Q&oe=683762DD&_nc_sid=0985b0";"Dicari 1 Slot Maybank  10 K atau 21 jika ada yang jual DM !";"1051963866";"nizarfirdauss"
"17895634563044269";"1722354808";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/465561683_1276969406997963_6810189541883568913_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=9lBoOmaD1ggQ7kNvwG_7YgF&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJVoifywSinEF87d6yiHMz4NrFKZuYdaTzlFs7t1THNrQ&oe=6837533D&_nc_sid=0985b0";"Kak ini lokasi latihannya yg di jkt dimana ya";"8247501611";"adimasneuro"
"17873470266120721";"1722384914";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/70249329_1090884257783982_8857326310817529856_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=yO2bWyE2iwIQ7kNvwF9cWsf&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLcGfAWHLEkG2rCRDHQNcTyGW-Ro5SFDJZvJfGqDhx7qg&oe=6837710D&_nc_sid=0985b0";"WTS Slot FM Female 😢
Dengan berat hati harus mundur karena cedera 😢😢😢";"917115614";"astibramasti"
"18411405364076302";"1722415916";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/51000334_170055947210902_6427121849238290432_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=KPXNVFdRc2YQ7kNvwE1NHyz&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJTn_zoNvcCSGH2n28I1TN4QdFKl19fERjLalkz1pdb5A&oe=68375C24&_nc_sid=0985b0";"WTB male 10K, kalo ada yang mau jual silakan DM.. Tengkyu";"8362211337";"hmd.rief"
"18052585969696880";"1722494473";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/486070610_1315432129691797_5454519975205184962_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=KV-AWg5TXAUQ7kNvwE1LYCc&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLgpEFyDQKdUUuBQB9XMtZoDGgu6OAVONglKSiITyIyIA&oe=68376406&_nc_sid=0985b0";"WTB male 10 K. Bisa DM yah kak";"2112648818";"sulputra_khaliq"
"18047744566718694";"1722498124";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/16230901_258368294586443_596160392900640768_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=39dnlRk_87cQ7kNvwF7loc9&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJO3jB7Eey9FyZxZb69oBhHXmbk7asUNAq-3ydkoNpUAg&oe=68376436&_nc_sid=0985b0";"Wts Male Halfmarathon ; alsan cancel bentrok acara";"4566345109";"satinahrisa"
"18050927095756431";"1722498173";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/16230901_258368294586443_596160392900640768_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=39dnlRk_87cQ7kNvwF7loc9&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJO3jB7Eey9FyZxZb69oBhHXmbk7asUNAq-3ydkoNpUAg&oe=68376436&_nc_sid=0985b0";"@oendiik  saya ada masss  minat boleh dm";"4566345109";"satinahrisa"
"17986649771695153";"1722498209";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/16230901_258368294586443_596160392900640768_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=39dnlRk_87cQ7kNvwF7loc9&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJO3jB7Eey9FyZxZb69oBhHXmbk7asUNAq-3ydkoNpUAg&oe=68376436&_nc_sid=0985b0";"@astibramasti brp k mba";"4566345109";"satinahrisa"
"18100183582426332";"1722498231";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/16230901_258368294586443_596160392900640768_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=39dnlRk_87cQ7kNvwF7loc9&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJO3jB7Eey9FyZxZb69oBhHXmbk7asUNAq-3ydkoNpUAg&oe=68376436&_nc_sid=0985b0";"@nizarfirdauss saya ada kak";"4566345109";"satinahrisa"
