"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18027886139220612";"1722914206";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/119651591_2818635788371193_4003237639391749882_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=Rpk4-vlJ2UwQ7kNvwE8TKyA&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLk8Y9WkQNQiry9izRFUhwQeB2fKx0uGbsMeCFnJS047g&oe=683785D8&_nc_sid=0985b0";"Wts HM male. Dm";"1221241981";"the.weiting"
"18026993363209682";"1722923722";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/101037410_567321194218857_7764323766108160000_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=hZRjDn6lUXYQ7kNvwHFxQnq&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJPZ3v_1ZaYEPqGgsyZPQxQhwV7WIwxMix1Hm8OXIma0A&oe=6837620E&_nc_sid=0985b0";"Ada yg jual slot please DM";"17141759804";"pujawan_coach"
"18014715059262900";"1722934694";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/398274953_2414559472265673_4436835598406076719_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=ywC1bvu74ZYQ7kNvwH9mlA-&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKyxO6ZolfBUJQn-zJsmzv3rBLf18omUny-tacbCYiSQA&oe=6837613E&_nc_sid=0985b0";"@angelique.kartika ada kak";"326753320";"dwigatama"
"18065455426583629";"1722944759";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/323960596_556158946385988_119225246921925102_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=wj_cwtP19eMQ7kNvwFEau8u&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJbgBXtYXg3i89SxJ1VA4_YLeWIX38wZUeJuBDaH_9rOw&oe=683758AF&_nc_sid=0985b0";"@heloryann jarang sih kosan sekitaran situ. 😂 tp klo cari villa atau hotel aq ada.";"4174569446";"ynitakdewi"
"18038363764865599";"1722944914";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/497728605_18506901211035236_6434071200705411611_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=AIoFK_YfuqIQ7kNvwH8o6Cj&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKfUSm70Gq4_CWGQfat2XpJjf4r84wgiJ3_BfH_23OpTQ&oe=68377BC2&_nc_sid=0985b0";"Info hotelnya kakakk";"1275235235";"heloryann"
"17945474048739566";"1722949404";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/494437685_18493547032052418_3949942249134674477_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=L97vTNDV1sYQ7kNvwFdShd3&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLD488grpE4TAuRGTjKxDal5Uvfu5LTAs_2yDoCB918KA&oe=68374F81&_nc_sid=0985b0";"@maybankmarathon daftar nya dimana kka?";"1523572417";"wildaa606"
"17883486165071464";"1722958124";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457757983_472652365608586_5719187990885204862_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=rOpIGTKhXVsQ7kNvwHs69KY&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIaNwZxvI9aH1eqWdAwc2cvB40L9QVxKobceM702mledA&oe=683762CF&_nc_sid=0985b0";"@cakradnngrt 15 menit kerahkan semua kemampuan larinya 😱";"10866532507";"pokari_51ap"
"17944673957836026";"1722959430";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491463504_18294246931216455_2593049952306037052_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=nSsjjpgmgNQQ7kNvwHwk-kh&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJuBrJg-Z7SK10HPio84Y3OGTtfekyUIQ-EUWrmhx4a8g&oe=683767D6&_nc_sid=0985b0";"Yg jual 10k male, boleh reply atau dm";"6701256454";"josuasampebua"
"18453875695009122";"1722962902";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491896239_18476558983071996_646832381078808708_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=9DD3a4c1yVYQ7kNvwHlIkXq&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJYz74pDNHkYjFsMG1Ty-YzEv8QYiMszyItbW7lPK6gXw&oe=68377D02&_nc_sid=0985b0";"Pendaftaran long run jakarta tiap hr apa sih min? Tiap daftar selalu udah sold out mulu. Padahal race tinggal bbrpa mggu lagi";"1980535995";"9ioconda"
"17936255555896781";"1722988693";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/51880703_747346272307548_8452584690379915264_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=3__Gis8SkgwQ7kNvwEIzHc6&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI4s-2ivBWGxID2r0IE8nG4sqUGQd1zaBAVzqqWpkzfmg&oe=68376B56&_nc_sid=0985b0";"Tanya min @maybankmarathon , emang boleh transfer slot? Bhkannya di BIB tertulis nama pelarinya?";"3515714997";"healthyskin.24"
