"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17900111534942768";"1720773288";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/426149182_1078064063399336_3230658541043558123_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=TTppovFbbcwQ7kNvwEpzEr3&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIs7TU0v9u-AbjFq4WbbS4w4QKw8hV5dObf-lnqnaxIYg&oe=6837824F&_nc_sid=0985b0";"@_____elisabethnovita menyala elis 🔥🔥";"219757245";"edypriyono"
"17884305300078455";"1720774801";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/450841191_2392283884443443_59413380225490759_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=wiAz274x0yIQ7kNvwHoqjc7&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLaV6iTj8Lh1gt6FBhvM_3aQ9MlVjF07cqGLzoR4x_6Dw&oe=68375A55&_nc_sid=0985b0";"@razaaqeela_ waktunya sama lagi sm Smartfren😭😭😭";"26795248107";"rrisyaddd"
"18011947781448101";"1720775467";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/495259014_18044725277437718_8394525554858475615_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=0nWE7iefy50Q7kNvwF27LMT&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJagf0ySvFiN8KbbogcXh49gGsWNj9whnbx1M1-3aMyeQ&oe=683752F2&_nc_sid=0985b0";"@rrisyaddd waduhhh";"42990341717";"razaaqeela_"
"18038778583806953";"1720786995";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/481311990_1147618683812590_5819378427422873400_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=jiTr7v_7rikQ7kNvwEoaPhs&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIGXdOFQ0ffTc6fGiPVbU2B3G6Y1RBpqOt02FYIc2wJWA&oe=6837687C&_nc_sid=0985b0";"Kalau jkt udh full ga bs join bgt ya? 😂 udh masuk 30k lumayan jg kalo ga ramean 😂😂";"440227691";"dwdsydwnn"
"17932485560885720";"1720788203";"https://scontent-cgk2-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-cgk2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QGIpkoHdStt92qqOVfKSeDfF84ACU2JjHfPLZIt6oZrO4RQgiQ2brgk3nMOGSRxIhI&_nc_ohc=GYO9rX0cGsIQ7kNvwFglq7t&_nc_gid=A5qNF1iTkiiAlv8D8kcD1g&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfIck1CyD85e7hd8nKCViuDQ5XpdHkvoVpUyVlu3N1Mjnw&oe=68375E68&_nc_sid=e7f676";"@dwdsydwnn regist di tempat kayae bisa";"8264305115";"genkmarfi"
"18240854335252262";"1720789436";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/11917894_455969811251796_1314925577_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=rhk861lq7FcQ7kNvwHoK9Gr&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI9-KFMqG4v2Jz2nR7fxOSBrbHVtZq2CXPoQPitc4YSNg&oe=68374E2D&_nc_sid=0985b0";"Yaaa Jakarta udah full. Ngebandit aja ya....";"5346122";"adaryanto"
"17848823571225716";"1720790824";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/387672376_699719505004698_2575835499132477253_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=CAAhSvm_85AQ7kNvwFVNO3X&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK9vpz4L27W7thiMJNXUHvNFFAzsWrWybWLLFtEy8POTw&oe=68376C9E&_nc_sid=0985b0";"omagah aku temenan ama selebrun @lisalisoy";"503238222";"daniesulistio"
"18101918869423321";"1720791195";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/11311995_856959244378709_199656298_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=j_DxcwCsyvMQ7kNvwEsYi8e&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJxReoDFIlAQUHW8v1PoBnwI0mcLxT_xlj921iy0VREPg&oe=683772E2&_nc_sid=0985b0";"@nayazmi 😂😂😂😂 ini pasti gegara kita ngobrol yg kmrn😂";"537511033";"lisalisoy"
"18442410730045455";"1720791203";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/11311995_856959244378709_199656298_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=j_DxcwCsyvMQ7kNvwEsYi8e&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJxReoDFIlAQUHW8v1PoBnwI0mcLxT_xlj921iy0VREPg&oe=683772E2&_nc_sid=0985b0";"@daniesulistio pret😂";"537511033";"lisalisoy"
"18009072944544222";"1720795662";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/12299037_143933142639944_1454772951_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=xHRfx9txeNUQ7kNvwH45f7u&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJHDpCiQk48onPivEq81pzNJsEpzmLAEIHI-4ndnqFwgA&oe=683778E4&_nc_sid=0985b0";"@nayazmi bangga gue sebagai downlinenya😍🔥";"8361624";"fennyhakim"
