"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18064378126536507";"1723361537";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/433447770_1409633456334875_6638798587442885272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=LU39dCnnfioQ7kNvwHGvhbm&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJgXyiUFn9yom4VOQnYyEopreTMbrV0olqCZywUJe_ntA&oe=683757EF&_nc_sid=0985b0";"@chrisratanata wkwkwk";"5791106";"atrissya"
"17872881924140840";"1723361541";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/447972632_1793545131398316_1574990790938028583_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=dUcQIne0O_YQ7kNvwGpCuVN&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLbP4alUyWLmnWzZN5d_kERqHQWLIa5_Sq39CoXp_xxNA&oe=6837840C&_nc_sid=0985b0";"Keren bangettt cici @atrissya 😍😍😍";"313305637";"feliciaharum"
"17998613684491095";"1723361548";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/433447770_1409633456334875_6638798587442885272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=LU39dCnnfioQ7kNvwHGvhbm&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJgXyiUFn9yom4VOQnYyEopreTMbrV0olqCZywUJe_ntA&oe=683757EF&_nc_sid=0985b0";"@rizkyheryanto terimakasih kak";"5791106";"atrissya"
"18023985623080952";"1723361560";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/433447770_1409633456334875_6638798587442885272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=LU39dCnnfioQ7kNvwHGvhbm&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJgXyiUFn9yom4VOQnYyEopreTMbrV0olqCZywUJe_ntA&oe=683757EF&_nc_sid=0985b0";"@erlin.mulia 😘";"5791106";"atrissya"
"18027407900214632";"1723361573";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/433447770_1409633456334875_6638798587442885272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=LU39dCnnfioQ7kNvwHGvhbm&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJgXyiUFn9yom4VOQnYyEopreTMbrV0olqCZywUJe_ntA&oe=683757EF&_nc_sid=0985b0";"@arizaru jajan yg banyak 🙌";"5791106";"atrissya"
"18039113684050223";"1723364338";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/457851735_2565220813678272_983773166382906093_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=5cSFCIyVH7cQ7kNvwHZMU1L&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIqVfIR4i3eoE2Q8EIakXRViPLrU3RLPG7JAJtinNWExg&oe=68375AF5&_nc_sid=0985b0";"@tiwiuwiuwiu lu dah jd co wii? Baru keluar nihhh";"2152754841";"rsmanh"
"18416268949075427";"1723364369";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/397872637_879161597115916_6150597663735163312_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=S6gaNfMNIVIQ7kNvwFHGWdh&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKnvo_UeKY-US-SuAFgNoxIU4mGqwZ7a5P1RyZJsghGig&oe=68376CDF&_nc_sid=0985b0";"@rsmanh aaaaaaa tidakkkkkk😢";"1713926931";"tiwiuwiuwiu"
"17911104917901504";"1723364431";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/457851735_2565220813678272_983773166382906093_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=5cSFCIyVH7cQ7kNvwHZMU1L&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIqVfIR4i3eoE2Q8EIakXRViPLrU3RLPG7JAJtinNWExg&oe=68375AF5&_nc_sid=0985b0";"@tiwiuwiuwiu co lagi apa? Wkwk";"2152754841";"rsmanh"
"18028600550206939";"1723364514";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/472127401_2112879429127397_8188095906761309989_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=ykKmaVI_9RgQ7kNvwEteebr&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI1CBvpHHtHoqmzs83LX_EPMjYJjLgPWC5NMYbxGyXPtg&oe=68375FCB&_nc_sid=0985b0";"@runningaddict.id teruma kasih kak";"243665011";"dirafattar"
"18016697048439355";"1723368742";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/47109709_380388599365927_2307608760463392768_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=fP6Kb2Tfn5IQ7kNvwEVjmFX&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIE8-MScRmvpY55gkpSeBvZjazPJxyT0dgpYndkAepgxQ&oe=683776D6&_nc_sid=0985b0";"Ini dijual di race expo ga ya?";"260780413";"sabriial"
