"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17843638986283514";"1724386420";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/101535970_292876378548634_3878256611025747968_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=cbFrwzuRzGYQ7kNvwHL2u-H&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJyXzaogJm0r9F_07iLWNnwcNQKnzHgNxj1ATP5pzV3Zg&oe=6837598B&_nc_sid=0985b0";"@ahmadarizhd saya nyari 🙏";"4836428733";"burhan.accink"
"18298863985161287";"1724388603";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/292083192_828463818124253_7129366752149290463_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=PCmmSFRLFDgQ7kNvwEopZQu&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLvFuIpO3NqX37K8t-BEOgiRaU766ahHuelJYM1YrnxhA&oe=683756CE&_nc_sid=0985b0";"cari 10K Atau HM cod bali";"1395672328";"r_anugrahhh"
"18014271746294941";"1724389100";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/497400631_18461351293072458_6242276407986852776_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=RGc_9wfcDdoQ7kNvwGRYIX4&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIENl8DBDuDcFG1LsWST2WrerftV_E6mIdnM2zb7o4ffw&oe=68378782&_nc_sid=0985b0";"@nanung_np DM yah kak";"2318080457";"khoirul_anwar.bio"
"17991587843693453";"1724390028";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/472109075_1601952233744816_5942807878291700633_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=tDf4-j9gBA4Q7kNvwF6J6p6&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK9wjffFqOvL3uAJ7gxDIlKoggAfoTCqfboVgIYLy0npQ&oe=68375865&_nc_sid=0985b0";"Gaiss, ada yang butuh room hotel buat tgl 24 co tgl 25, khusus wanita, ada sisa 1 room buat 2 orang. Lokasi 15 menit naik  motor/ 17 menit naik mobil ke Bali United lokasi venue. Silakan DM aku yang butuh thank you.";"1567509969";"novitjahyadi"
"18037959812300786";"1724390174";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/153217325_158136142674862_7555518997138434625_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=IJ6UYXcdH_MQ7kNvwGPLhci&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKukoL2LhPrrwOn3z3YeHpYHYqqmWTn0KzHOnVQlBPZYA&oe=683786D8&_nc_sid=0985b0";"@maybankmarathon 
Min. Yg ga brkt ke event. Jersey dan lainnya di kirim ga? Mengingat itu kan di bayar dan uang nya lumayan 
Terima kasih";"192053819";"masukiwa"
"18068938201575599";"1724390310";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/454022373_1200804841247272_4400240420465745814_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=hEE3dkCbk-oQ7kNvwFZRhwd&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ6HseWmgjHRSN7xf4FacdcJPWz8iJ3_qzcf0B2ZtqdLg&oe=68377B97&_nc_sid=0985b0";"@maybankmarathon iya min. Tiba2 ada halangan gak bisa ikut. owner nggak bs ambil/claim harusnya dikirim ke alamat pembeli 🔥🔥";"2143832598";"rayne_ng"
"17871464265158929";"1724393389";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457257787_1198534871373626_2863501289750671879_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=QGF0qVqA5cUQ7kNvwFxxH91&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIWR341ec0KHi8xtQBWZD6MVjUrgoI5LptAOhvNWqrMvg&oe=68376218&_nc_sid=0985b0";"Butuh 2slok 10k guyss info yg ada...saya sudah d balii please infooo...cod only ,racepack sudah d ambilin...ongkos ntr d gnti tq";"300347463";"irenjc"
"18031915483984648";"1724393461";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/407620851_1335231007359891_4235849027891758065_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=Tt515HKm8cAQ7kNvwFNIIQi&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKaIOjwea2ZXgx4hci3aW2rxhHnzDgxo8BR9xgGHiNHkw&oe=68374FE7&_nc_sid=0985b0";"@tequilablastt masih?";"7879594449";"hen_amaliyah"
"18057206350682451";"1724393899";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/407620851_1335231007359891_4235849027891758065_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=Tt515HKm8cAQ7kNvwFNIIQi&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKaIOjwea2ZXgx4hci3aW2rxhHnzDgxo8BR9xgGHiNHkw&oe=68374FE7&_nc_sid=0985b0";"Wtb fm or hm male. Cod di bali besok";"7879594449";"hen_amaliyah"
"17989172885700676";"1724399099";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/84293968_3061210473890381_2598861801454043136_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=kyk_Iv5t_NgQ7kNvwE_xNFd&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLkca2OBBx_-opD_IC78AiRtE4XNFwUq4eGWFUuFptW6g&oe=68376273&_nc_sid=0985b0";"Yg butuh villa deket venue bisa dm, kurang lebih jarak 3,5 km";"1320508798";"chanifatunisa"
