"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17982136556573405";"1721904862";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/469855833_597710682721656_2781172208325983972_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=_5cqDhZdaC4Q7kNvwGkba2s&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKPM4y9xw-wvcYVtT4dyTCBDFpY8m8aflsyAp6AyFYsCQ&oe=6836679C&_nc_sid=0985b0";"Pacer nya sapa aja???";"29710863";"wibi04"
"18440465668026950";"1721913238";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/91817541_215068876408456_5842760491708973056_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=9zhR07S78B0Q7kNvwGtODRf&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKsnVOH-P4yLoh-Ht8V_QtZge4te1yanGJ9-TDwr0OUJA&oe=68365B59&_nc_sid=0985b0";"@kev_xst8 yup";"209578442";"wasq_tho"
"18114950698376169";"1721922322";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/470881521_2644516259067576_1011632390109921570_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=eSeLZApptuAQ7kNvwH0BHqb&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLfLY6wxZrxNAuBa2WZjme19DeRlX25XhUbFPFWhixfpg&oe=68367006&_nc_sid=0985b0";"Ndang @rindang_sitarani";"6196052";"claudysitepu"
"17971537784619914";"1721948151";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/446733128_1401515920546448_5952285380105239213_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=1Ikv0_sUVmwQ7kNvwF3RlOt&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL52LfjmSKT_nGU2AgQvJqzCjXof1SyHey1cbk54j-7uQ&oe=68365EE5&_nc_sid=0985b0";"@claudysitepu 🫣🫣🫣";"45806031375";"rindang_sitarani"
"17958755438672951";"1721955898";"https://scontent-ams4-1.cdninstagram.com/v/t51.2885-19/489567763_2564198550577995_1355212182549474520_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=l8iiERStncAQ7kNvwE9DYCv&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIG8ohqLLU6qAwAQkn5WPfC4blOYvj89bSUSqG88vWxhA&oe=68368180&_nc_sid=0985b0";"semakin cepat keluar rutenya semakin bagus untuk peserta dan sosialisasi kepada warga mengenai penutupan jalan sementara";"5505013696";"surya4trade"
"18234962671278717";"1721967817";"https://scontent-ams4-1.cdninstagram.com/v/t51.2885-19/468368737_3893704220860285_3148111187265853142_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=smgU7tkxR2oQ7kNvwG2OuvV&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLnfCVB1Kf9VqldWGZ_OU2ciOTO1tgIPT1Nk37xXoYULg&oe=68366B0B&_nc_sid=0985b0";"Tosss kak";"1347419910";"fitriawprimasari"
"17979944987587862";"1722004736";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/448852888_433219129590692_8830954321030557601_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=LBwm0oEzra0Q7kNvwERqtA9&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfInwR37_dAGpZpzHuoYiL3kxc_k6l0ghTu-eIYBIggw7g&oe=683658DE&_nc_sid=0985b0";"@bahrl_ulm gasss wehhh jauh2 dari Cilegon 🔥";"8670681607";"rizky.m.ardiansyah"
"18056523133645448";"1722055862";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/471289022_598124955965988_6671515232563058281_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=1aM0T3sdZEEQ7kNvwHKstFk&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ8BNuCyFTEg2MwF8y0d5enH54ANls_SjuEANC0od-H5w&oe=68366637&_nc_sid=0985b0";"🙌🙌🙌🙌 See you in Bali 😍";"5384135885";"barryalidamanik"
"18051243751759352";"1722216499";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/487485898_2134953183629214_2878080780129155700_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=mb8ZqAKFyqIQ7kNvwFKmtWl&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLqiDbaJq_N86yXdtCHeAftOcuZfxbbKLjbxscgWIXfyA&oe=68367990&_nc_sid=0985b0";"Bismillah VFM 🙌🤲";"1660452509";"dimas_adhiluhung"
"18072038926532783";"1722218955";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/11351783_876913035719298_138952070_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=O_-tgj1KVi8Q7kNvwFbw2J9&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKkphYbI9hppawJM6ib5NG4i7GIY90uUOrrmNvXHPqmSA&oe=683654DF&_nc_sid=0985b0";"WTB 10K male boleh dm saya, terima kasih🙏🙏🙏";"34925555";"rasyidpr"
