"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18274231633225177";"1719608326";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/497584183_18380331613184232_325241731706525102_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=xLtYS0k5rtUQ7kNvwEoC6jI&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJvZ1G8tYQ_iY47notiGAc18cHbM04QEGBTgc8hbA8ZUQ&oe=6837825E&_nc_sid=0985b0";"Akun gua kenapa gabisa login? Padahal pin udh benar";"5615784231";"iamnsrllh"
"17858611245143368";"1719619209";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/81634352_596335247604577_9082408843673075712_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=ScWuq9JdrPAQ7kNvwHG1JDe&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIgrauF0L5hq_XbHOoR_gEO3MfCmBR8DRLiRN6laSeD6A&oe=683758D6&_nc_sid=0985b0";"@maybankmarathon udah penuh Jakarta, apakah ga bisa ikut kalo tidak daftar?";"36707210";"hendrawanp"
"18316058689151374";"1719625710";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/418996500_881780316975087_9072335361968394554_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=fy1mIhM16ngQ7kNvwHeAity&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIJ-Rnzhn1bn00kuAdi0Pi942dvRWPDtweYmpmRuNHHxg&oe=683763E0&_nc_sid=0985b0";"Wts 21k yaa..";"436442926";"lalazzahra"
"17945425406752429";"1719626872";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/473449623_1856936338377096_3996618906725346654_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=sz_lEf3FUOQQ7kNvwHaeWtt&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI0mMJI-P1TwPppvizOOsQafm7qPXukKutAfreW2u-cYQ&oe=6837618C&_nc_sid=0985b0";"Mmg gada notif di email ya klu uda isi google form kak?";"327625812";"buresatria"
"18061720543591953";"1719629065";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/472867064_3927343334215274_5833424549701316295_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=QyeQPWJpt44Q7kNvwHd12Pe&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIyWzH7ur7Z2Ao2fT9VDk0YRtAeAteUFHGGDJkWIrYilA&oe=68376C97&_nc_sid=0985b0";"@melvinmad 🔥🔥🔥";"1373878371";"carlludwi"
"17982852740539001";"1719636840";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/467744736_1315921069601428_8457178452722743953_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=nvx0oiR81uIQ7kNvwH0RQye&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKRQmtulizubOTHLe9SWc9RcGXpEDzwcjXFeAp7brWWUA&oe=6837512F&_nc_sid=0985b0";"jakarta udh full ya";"1363580488";"nagisatakanashi"
"18060586516594034";"1719656642";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/467870705_1304154604085039_4027683374122410974_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=cY_wH29qFsEQ7kNvwFflf-B&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKimbG7Z6WcravcgMIsjBEEloG4X6c39CeHfN-SEeGf0g&oe=68377389&_nc_sid=0985b0";"Ok";"336904275";"kemanaarul"
"17862650052172813";"1719754273";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/428073230_914492990177915_3032132235229002984_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=rWjRy1sNNIcQ7kNvwH8zIBe&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ9cVIzQ9Y8Mw0bK8E0GFK4TcdoBnz3wmQsmPoiSGT15g&oe=68377856&_nc_sid=0985b0";"I need a slot for maybank 10km marathon!🙏🏻";"51209500534";"alexand_love"
"17885071770071371";"1719790318";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/497160146_18480308119070358_8400598728564936918_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=VtY43MAEUFcQ7kNvwGTyjSB&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ6D1bph2DRIAMDJiFxdnNg-wTuLtdTLyUzS_2ZW_TtbA&oe=6837514A&_nc_sid=0985b0";"@lalazzahra masih ada?";"2066958357";"muhammad_umaraf"
"18326851573132391";"1719811898";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/436392779_802318851391681_3926809343307592506_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=jTByh22hHV4Q7kNvwEYZBVf&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLEfhglbGsmcE1keI3G0RRaFqxWtvnhL6a-UcFcQOKBgg&oe=68376413&_nc_sid=0985b0";"Wtb 10k ya";"1752021802";"ptrzhrawr"
