"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18452760703033092";"1723277770";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/461616021_1062140522235160_983222584348004324_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=gfeplXevvooQ7kNvwG8AXUo&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI-hg-ezRts94ajoMHfKU7MV4ywpm2lAslbjjKZ1JfkmA&oe=68375BD9&_nc_sid=0985b0";"Kak disc 20% nya darimana yah? Mohon arahan nya kak";"6212583046";"tom_cruiseee_"
"18326878423183363";"1723278378";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/403552263_327789556662858_3526479126668094798_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=unKCZkm_MKoQ7kNvwE2Vqsj&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL1KoMuCHCq32uqR3dbv41b6dzbV_7KNIk8SlrioCs1Dg&oe=68375B25&_nc_sid=0985b0";"🔥🔥";"62798239824";"titipasutri"
"18047476018864478";"1723278504";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/292087842_416870503704857_3252386525264363107_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=poPb1VvsXNgQ7kNvwGjEdt5&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJFN6U866FyY0QbMO_3394vvqJd3L-mYOlGPtDrFBscCA&oe=6837718A&_nc_sid=0985b0";"🔥🔥🔥";"349552710";"transendensii"
"18020353508382029";"1723286075";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/460827044_377510942085057_8139142998175853499_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=YwVWbfNgOwQQ7kNvwF1y1pg&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIowKSygGRZ4MX8IfzIpMRefIE5Ytz304o1Cp9CRCVxQQ&oe=68376DD0&_nc_sid=0985b0";"Di link bio keduanya produknya kok blom ada ya";"302286019";"rochpangkat"
"17954389547699583";"1723294625";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/467870705_1304154604085039_4027683374122410974_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=cY_wH29qFsEQ7kNvwFflf-B&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKnQocPfLHfpEQqsfxdgzuIdic_puVzY9xkTTwe4g5OoQ&oe=68377389&_nc_sid=0985b0";"Oke, senin buka tabungan Maybank dulu 🙌🏼";"336904275";"kemanaarul"
"18048263635713111";"1723307156";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/488246664_693354163214103_2235457407326363310_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=Et9p6o7FPu4Q7kNvwE029iH&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIS5IgV_t12kQsbGGIduP9w-hw13UUfOV9AmWJYznVU-Q&oe=68377C19&_nc_sid=0985b0";"Link pre ordenya mana min?";"272818239";"_stywnheri"
"18041963005807203";"1723360466";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416606853_908238357314361_6234354923536072858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=FNZ1ogMnVTYQ7kNvwHuPQH4&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNMMKMIi2diFUq7beTXxl3crPEsTDGSUkQPfPvPdjOeQ&oe=68377B07&_nc_sid=0985b0";"@marrisawidiyanti 🙌🙌❤️❤️";"46879740208";"dashlife_id"
"18310658854082680";"1723360472";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416606853_908238357314361_6234354923536072858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=FNZ1ogMnVTYQ7kNvwHuPQH4&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNMMKMIi2diFUq7beTXxl3crPEsTDGSUkQPfPvPdjOeQ&oe=68377B07&_nc_sid=0985b0";"@arrachman 🔥🔥🔥";"46879740208";"dashlife_id"
"17934723563867389";"1723360478";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416606853_908238357314361_6234354923536072858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=FNZ1ogMnVTYQ7kNvwHuPQH4&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNMMKMIi2diFUq7beTXxl3crPEsTDGSUkQPfPvPdjOeQ&oe=68377B07&_nc_sid=0985b0";"@4naf1 👏👏👏";"46879740208";"dashlife_id"
"18098239111437788";"1723360481";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416606853_908238357314361_6234354923536072858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=FNZ1ogMnVTYQ7kNvwHuPQH4&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNMMKMIi2diFUq7beTXxl3crPEsTDGSUkQPfPvPdjOeQ&oe=68377B07&_nc_sid=0985b0";"@dennyrompas 😍";"46879740208";"dashlife_id"
"18003752012406603";"1723360487";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416606853_908238357314361_6234354923536072858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=FNZ1ogMnVTYQ7kNvwHuPQH4&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNMMKMIi2diFUq7beTXxl3crPEsTDGSUkQPfPvPdjOeQ&oe=68377B07&_nc_sid=0985b0";"@sabrinahartanti 🙌🙌";"46879740208";"dashlife_id"
"18275152837235828";"1723360493";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416606853_908238357314361_6234354923536072858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=FNZ1ogMnVTYQ7kNvwHuPQH4&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNMMKMIi2diFUq7beTXxl3crPEsTDGSUkQPfPvPdjOeQ&oe=68377B07&_nc_sid=0985b0";"@nathanklee_ 🙌🔥";"46879740208";"dashlife_id"
"18318401878153473";"1723360498";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416606853_908238357314361_6234354923536072858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=FNZ1ogMnVTYQ7kNvwHuPQH4&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNMMKMIi2diFUq7beTXxl3crPEsTDGSUkQPfPvPdjOeQ&oe=68377B07&_nc_sid=0985b0";"@nalendrapriyaseta 🔥👏";"46879740208";"dashlife_id"
