"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18021935603220346";"1717836603";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/447447673_1169078867568517_4532735063273212203_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=78F9pMzdwz4Q7kNvwESlhOE&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIfSUSmisq_aOWGA2DMCdXAR6wOnaS-ojNYjTxqXA7MRg&oe=68375171&_nc_sid=0985b0";"🔥🔥🔥";"5394107432";"fisioterapisurabaya"
"18012258074196398";"1717847346";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/322441006_139585528906697_8720364388557902514_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=bmOEyyFlYVsQ7kNvwFlYPRV&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ58YdK5AY42-lecwjzPMPwKTN8l7Wt5GrmRdc-DD_xGg&oe=68376181&_nc_sid=0985b0";"Sudah daftar Bandung tapi gak ada konfirmasi";"51480257636";"tovan.kris"
"18018300830516822";"1717919605";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/345563392_1884067751962860_1007248571084937897_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=vptVn3difMUQ7kNvwFXHrX1&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ8iOPELuSUrsEqOqt8znOCA51J3VQgcNfAg-4WeEVHsg&oe=683772AD&_nc_sid=0985b0";"Cari yg mau tukeran slot HM ke 10k. Ada 2 slot. cowok & cewek";"515308499";"yulia.9191"
"17893770975012606";"1717921650";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/497550449_18385579318136395_1265013175879271128_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=EgPC-EWQeWAQ7kNvwE42CmH&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKs8rdWRzK708nMJH_gvmrkkAB6xGIebf0DsjHAi90SRQ&oe=683770FC&_nc_sid=0985b0";"🔥🔥🔥";"4081656394";"multiprinting"
"17991211214644758";"1717932595";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/320419505_942688863778622_8485161177984486838_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=f6PLWLQcoL4Q7kNvwHm3W3p&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIfjp-SG_mXa3uf88SZ1tmvSQaH-JzRUrYDgcJWxkeh0g&oe=68376231&_nc_sid=0985b0";"10 k ada gak";"537006016";"asirahmassinai"
"17880830247066525";"1717937149";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499594408_18507516778038940_3507056267260323667_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=mty7svDrnb0Q7kNvwHDnYY3&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLlaKGt5tsiiGtcFYnvy_ZLDIO7hICCCOslTrbsPxHS3A&oe=68376BD2&_nc_sid=0985b0";"@singo.seto gak bisa dm";"442150939";"_fieyonaa_"
"18124732153324349";"1718063284";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/372055449_690233816284615_8949494868926952336_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=fgvr9JcSoBEQ7kNvwHS6MbQ&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKKEWHGuXK8x24Do28y_M5kb9sDQ4XYeQ-IHoMcm0HAtg&oe=68377BA2&_nc_sid=0985b0";"Jakarta buat orang sana aza slalu full";"6734926235";"viandra_tian_guido"
"17927383412869410";"1718077577";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/469125711_1105428984262837_4834399647952251339_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=LzXnNUiwnUIQ7kNvwFVfygn&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNgXvb_QZW35cFa1CCQsAmM47yhtQ097mUV6HGd1gfkw&oe=68375923&_nc_sid=0985b0";"WTB HM , please dm";"1323884164";"bobityadrina"
"17864473281099998";"1718091822";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/468445788_1121039689741008_5967089445195934555_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=zHFxiVj-9xkQ7kNvwFre6Oh&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI8o_xOIJKhZWeOsKdo8R8s3jKPYrIPWfolFSoyGc0nHw&oe=683781B7&_nc_sid=0985b0";"min Medan sekali kali lah 🔥";"62994802638";"lariasik_"
"18044073901840310";"1718199642";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/480785605_1630178234269296_7468420963638615028_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=fG0PXdz11-sQ7kNvwGOEtDQ&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIY-vZwLoIFTnqHwcwTqQB_O1yHcc8REEKTut-s5XrZxQ&oe=68375635&_nc_sid=0985b0";"Halo ada yang punya 10k ga if anyone have it dm ya";"5585851617";"pramana.gema"
