"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18067724029510157";"1722586015";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487843484_659951596583555_7927240682470200692_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=KzwkEO0rqGcQ7kNvwFhKbOq&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLff1pcaPQ_BqXmrnnHJdwsdbIHAC9rnCCrieanswi-yA&oe=68374ED3&_nc_sid=0985b0";"@genkmarfi infonya udah ditunjuk oleh official 😢 berarti bukan ya";"62658550063";"borneophotoworks"
"18009387575553501";"1722588848";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/488257431_574220211618060_2944641634416071084_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=5JRlbGhEQ48Q7kNvwEma_4g&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ00OX4fBMuDTbWGZycIhGpyqolqOZ-oWC_ksGi__1JTg&oe=6837793A&_nc_sid=0985b0";"Jakarta penuh terus gapernah kebagian";"48853038943";"indrayanaabraham"
"18040918501946394";"1722589225";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/273864257_682975462717646_2868868169923014948_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=6aov147_aDUQ7kNvwGNg_0z&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL1p8LZ-1RtxXMlPuHhre6w5vuGFXfSee1zfdfQ4-7LLg&oe=68375B20&_nc_sid=0985b0";"Hadir 💪";"2894183612";"maruli_andrian"
"18239796781281209";"1722590009";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/437869966_7274053025982626_8695138133284526679_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=sqn7ppXnnQsQ7kNvwGVZSE6&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKIPg6mg0jG0Oll9VJfeHDS2_5DxtIOGrbSqwFv4265GA&oe=683764F8&_nc_sid=0985b0";"Ini pengambilan racepack nya gmn ya @maybankmarathon ?
Kebetulan saya dari jambi pengen ikut";"248474153";"sevtiadinata"
"17940832331848686";"1722592276";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/460092989_516000251155684_4504623480396367750_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=MCXC5ATity0Q7kNvwFTY6Bm&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI63MIxRou0h-CJ-pJqd4V295tNX0_wH-nseudkU1jQfw&oe=68375C7D&_nc_sid=0985b0";"Ingin ikutan tapi ttp setia join @strongmanis 😌";"2191721412";"hanreyd_"
"18014764301579902";"1722592332";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/453439480_786956203324759_7420133582271374920_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=6FxdvPy7dcIQ7kNvwGZf3S4&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIXy25Duxv4IN7-f0J9pR7LERktGazjTB0ePMcgWLfbug&oe=68376BBF&_nc_sid=0985b0";"Mingdep gas ya pak @gilanggwp_";"1914098957";"kangdhesu"
"18037936492851512";"1722593018";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487413604_966538185606879_5244679699860897945_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=b9eLU_enbrMQ7kNvwEby9S-&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJQ02q18lkWUZwku1VjFGc01eClsIlGV3NJ5fqE8r16XQ&oe=68376FB7&_nc_sid=0985b0";"Wtb Hm?";"62904507383";"huruhara10_"
"17984396297558776";"1722595311";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487413604_966538185606879_5244679699860897945_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=b9eLU_enbrMQ7kNvwEby9S-&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJQ02q18lkWUZwku1VjFGc01eClsIlGV3NJ5fqE8r16XQ&oe=68376FB7&_nc_sid=0985b0";"@damarmurup_ gak bisa dm om";"62904507383";"huruhara10_"
"17845605765271550";"1722596833";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/461997705_541465434918019_4373482840257273705_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=vWXstLbTFDkQ7kNvwESkTS0&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIUf3B4vqvHxV8NEfZN3sVBi9QnIw5di_2JCCDleSk59A&oe=683770E3&_nc_sid=0985b0";"@mrcatr__ majalah trubus";"1222876567";"_____elisabethnovita"
"18031762048950676";"1722596850";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/461997705_541465434918019_4373482840257273705_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=vWXstLbTFDkQ7kNvwESkTS0&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIUf3B4vqvHxV8NEfZN3sVBi9QnIw5di_2JCCDleSk59A&oe=683770E3&_nc_sid=0985b0";"@diannnnap_ gasss terus 🔥";"1222876567";"_____elisabethnovita"
