"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18138342745340709";"1723532459";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/472758616_2839843972841863_2722205238065225053_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=SfcegIJWXXMQ7kNvwH2SSV4&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfInVNQBE-25RgzfeqLYqGhFXzJxpsUzy6YSw93MjBCiZQ&oe=68375896&_nc_sid=0985b0";"@damarmurup_ semangat banget kak nipunya";"31995599";"ervananggi"
"18044870452901474";"1723534667";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/435305651_4637620273128931_3985533996063704919_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=6wl2iw2SBJoQ7kNvwEDA-RY&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL5TYXWJlioBtzdeb7ykMTnFwrDLsIqc3UjaJ13CGM8gw&oe=68376082&_nc_sid=0985b0";"🔥🔥💣";"49013367018";"attopalakka95"
"18135899812353498";"1723547085";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/293993770_133992242654465_1166751043806394430_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=iXBe7ZQJrOwQ7kNvwEwfNoa&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfInm-GI2k2dkH2GmvitytGxbv3Kk2hReNbPv3-Rh3aj7g&oe=683762DD&_nc_sid=0985b0";"Di Cari 1 Slot MMB2024, 10 K atau HM, Jika ada yang jual DM ! COD BALI or Voucher !";"1051963866";"nizarfirdauss"
"18019113875592290";"1723553732";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/487893133_1219167139739510_6909710932214812798_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=L1bYNkOlz7YQ7kNvwEUm7w6&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK2VgHctK0MGz5z_Z6K3JiaXWHdzGF4QrF6ejLEqnRp5g&oe=68377867&_nc_sid=0985b0";"wtb HM🙏";"1700032093";"sahrulrrmdhn"
"18450306316000038";"1723598718";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/434683723_949097309925409_8971455593686427377_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=9IE9nAhgl6wQ7kNvwGt5b_M&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI0q0pNYF8XcrczsDCbUYGU5SHzMDJjTt7z4nA2IVLyFg&oe=68377593&_nc_sid=0985b0";"Hi guys ! I just arrive to Bali and I would love to run the marathon but I don’t have a voucher, what can I do ? Thanks so much 🙏🏼🙏🏼";"7091355880";"jorge.darek"
"18029403299190073";"1723613549";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/467772846_1690058521568557_7192148480576156241_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=ACAVFHnADZcQ7kNvwFJlL_g&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKz0oE3yy5lo2o2sB3c2hZJMpwlal4vpkD5oEi9ZianGA&oe=68375959&_nc_sid=0985b0";"@jorge.darek nothing you can do. This event are non-transferable.";"4541049779";"s____pw"
"17943720980837717";"1723613598";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/414447832_3697191880602873_4702284791720696528_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=ZeGnv8IKHzoQ7kNvwGK4EQj&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLm3focP0WMeVGVmbejsNSN1gO4CaBefdOb9lBNHqiPbQ&oe=68377D5F&_nc_sid=0985b0";"@maybankmarathon what time is race pack collection? Where’s the route information?";"6728527";"nicolekhool"
"18272072212210397";"1723613700";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/434683723_949097309925409_8971455593686427377_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=9IE9nAhgl6wQ7kNvwGt5b_M&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI0q0pNYF8XcrczsDCbUYGU5SHzMDJjTt7z4nA2IVLyFg&oe=68377593&_nc_sid=0985b0";"😢";"7091355880";"jorge.darek"
"18059121511577989";"1723618308";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/500352097_18499386682002881_4973132237557766332_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=U2pv1Ox9LIUQ7kNvwFryuJf&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLBjUNa3dfdj4ySsBsej486PnT2Llx36pgv-_-_FmJQRA&oe=68377D63&_nc_sid=0985b0";"Min, kapan informasi rutenya?";"193026880";"itsneirahs"
"18408601369078216";"1723619286";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/484557216_630781706515221_1492317488493585544_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=tGLgMTXmk3MQ7kNvwE1ftU5&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKzxESOFNgRsOOzhUe01shPSU3TcRQJw5iPAol_eA4_kg&oe=683757FD&_nc_sid=0985b0";"@mari___nasi iyapss 🙏🏻";"13833614825";"astriidkz"
