"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18451420261056384";"1721701635";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK0IWUkIdzkT_weMXyOtcxWLMGIkq5csrSKlcCxMS2Aiw&oe=68377C5F&_nc_sid=0985b0";"@dimas_anggara_888 hi! Akan ada lagi ya😊";"1282245251";"maybankmarathon"
"18065907889573057";"1721701781";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK0IWUkIdzkT_weMXyOtcxWLMGIkq5csrSKlcCxMS2Aiw&oe=68377C5F&_nc_sid=0985b0";"@mmbrlns betul🙌";"1282245251";"maybankmarathon"
"18037051087850883";"1721701797";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK0IWUkIdzkT_weMXyOtcxWLMGIkq5csrSKlcCxMS2Aiw&oe=68377C5F&_nc_sid=0985b0";"@ahmad.khairil.ilham betul🙌";"1282245251";"maybankmarathon"
"18025704317223239";"1721702377";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/467907995_1759832964851894_8288817804955580040_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=jKfj_GcXMGQQ7kNvwGaRCTa&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIBw3I84V6FmYRHawX6MfMA-010mnrHqdRjjcWDLDTDSg&oe=68375CF3&_nc_sid=0985b0";"ada yang mau tuker slot ? aku ada fm mau tuker hm. DM";"265941655";"felixsutanto5"
"18033736973108224";"1721720151";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/441428712_1463384541249481_4218242023174335546_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=9ohHVSEuLskQ7kNvwHV6O0z&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ4L80q9UmWjB_zJXu4TpxHUk6Ut7qVGFi0b8L5DWPptw&oe=68376319&_nc_sid=0985b0";"rekomendasi nginap dimana yah .....😊😊😊 yang mumer dan deket lokasi";"33224404";"yudibalai7"
"18451880557043539";"1721720855";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/435401090_1592248881597880_7214794918196018084_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=F0zQ5lsxhkcQ7kNvwGUK9tk&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJFrVeFHdI4ypqchm3eH6QHXD_xFZ6m8GEhoUbGvpgDMw&oe=68378602&_nc_sid=0985b0";"wtb HM female XS/S DM please";"48973441570";"thediaryofdi"
"17873672031130661";"1721727842";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416338418_1101692971279438_6090009211871009629_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=PYQku3yqJLEQ7kNvwF99YIZ&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJC92RKXWgGP2jFf0l2KrEIa4a0kalCgXbRxpiQ8SCEvg&oe=68378603&_nc_sid=0985b0";"@ndkur_ ga bisa kak, mesti asli orgnya gabisa pake surat kuasa";"4339163196";"tyadeona10"
"17989336340689501";"1721735000";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/438405376_411677828277526_8488126889388223576_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=nSNMSYVSB00Q7kNvwGnLyEi&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIK4fJx6sAAL_CTQ6PQjxt9Yd_AjhAQzIF8LzVIWw2ihw&oe=68376F09&_nc_sid=0985b0";"Min @maybankmarathon tempat jemput shuttle bus bisa di rubah ga ya ?";"732199934";"aryanimaulid"
"18024904295245649";"1721750944";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487225393_1243947284051664_4807587749102746768_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=x-uEPEQKXLwQ7kNvwGTU0JJ&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKfBIkKpdo-JSV-vpOGM90sRdUv-ftgADKop8C-GGSEKw&oe=68376E5A&_nc_sid=0985b0";"WTB HM Male M or L";"31964490";"fandyabdi"
"18008703044540329";"1721764081";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/488058706_1187250566378895_2765880327072692446_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=0H-k2b3_xecQ7kNvwGwUq7T&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI-QRxyQM15_xBdGJB6XwyaNJcta1lRyyvjI2OPZ26n3w&oe=6837713E&_nc_sid=0985b0";"Ga dapet slotnya kita ikutin trainingnya aja yak @giiepratiwi 😂🙈 gass🔥";"11957707";"tiahayuaulia"
"18007357496559617";"1721795940";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/441207126_761463686174075_2445259800738355758_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=UNuLwcEZetIQ7kNvwGbuMEL&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIM_iwIeYwXZ6dPXpeaxSb7fzIAXi-CTx9rcXK64kKTxg&oe=68375C78&_nc_sid=0985b0";"WTS HM female L. DM me.";"432913771";"lilasafian"
"17909267291994424";"1721805342";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/495910588_18502282474003136_5156391727428936177_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=wCNZhlD4OFQQ7kNvwEzI1rM&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKf63J8F3YLoy5goq-_2bZnp80LjFQV53HRqJqXaEPHXw&oe=68376640&_nc_sid=0985b0";"Wtb 10k please, terima kasih 🙏🏻";"410115135";"luqmanfahd"
"18033887411294819";"1721824847";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/404038267_754442413370384_544475086238964725_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=AcJ2Rz_UZAUQ7kNvwGjn9Sq&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJdgpNahJ2mtp9V_0-HcF6oLapPn6VH9RKyPEfW4EYgHw&oe=683769C5&_nc_sid=0985b0";"@kingradit1701 dit ini MBM ga pengen ngajakin tim gw @shoepolice__ jadi official media ato apa gitu? 😭";"1546249115";"dimasetiaboedi"
"18038770306994922";"1721871250";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/458268184_1089165772610317_5359009344986440501_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=k7D6Yi0NQ0sQ7kNvwE7xaVK&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJIH7bFmqqGyf7SsYgZTsqyrR9fMVWQ06xEDdYwb8wU8Q&oe=68377C33&_nc_sid=0985b0";"@monokoteledor sell?";"570717551";"kevin_thenikusuma"
