"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18031518596010020";"1725026702";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/474021241_4083903301935565_4008608018106943703_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=GcYfW9IA2vAQ7kNvwFUv_le&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfINQcEgjwaVVOInVeH8TXsxaGVnpOLsU-yuXAMljr510g&oe=68375736&_nc_sid=0985b0";"@gusya_j @richiearnawa aja, onderdil ku dah mau soak😂";"43402279";"yussapatusama"
"18035891084488317";"1725026932";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/448845990_473201418501983_4928853758806626419_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=ua8J-40i7RQQ7kNvwHYgCTG&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJjj7GX1qGGWiF-GvGpopNxn0Vh1AIlwJiqMLTcs0fa5w&oe=68375041&_nc_sid=0985b0";"@yussapatusama kurang larutan cap kaki kembung itu wie 🔥";"23174458";"gusya_j"
"17943680822849936";"1725030081";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/453900343_3808588969465387_5504409383374346303_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=MlCLW03ujF4Q7kNvwGa4DLl&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLaFQ_LBJJLS5mpF-pVLMM2C3UKNcn9yO10kwsMyQP2CA&oe=68377420&_nc_sid=0985b0";"Wow good idea. Would like to join for next year plogging 😍";"2307600032";"desy.isnaini"
"18059801278657659";"1725031878";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/449078302_2620559888115726_7587015390041813431_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=9wfukYA2y-cQ7kNvwHWP0QS&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLivlO-oIXh4apHMDVOwpumWF4olaTBTNDXIFP-cJvSoQ&oe=68376B8B&_nc_sid=0985b0";"Inspiring...!!! @maybankmarathon @balitrailrunning 👏👏👏";"7954298254";"gianyar_runners"
"17991959924693197";"1725033245";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/483188746_954864023458816_5232138179936607218_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=yPoO8LKWs48Q7kNvwEIJ-9e&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLsAnVkyVZn-1cBSvwQVdqDUTUSzeEw5sAuuM4U_-DK1w&oe=68376449&_nc_sid=0985b0";"@ichsan_oe 😂😂😂";"54749580550";"dan.gdev"
"17889571908085333";"1725033682";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/275376381_4805117806224751_5109794397415693578_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=8wqhNLGMFxwQ7kNvwHhdU2M&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJA47N0INqhkNczbQCQRGbqs_zJHnoqD5NPD2HDI6jyZg&oe=6837478C&_nc_sid=0985b0";"@agung_suyantra and guest what mereka sambil semangatin pelari jg loh, sy salah satunya yg disemangatin mereka sampe finish, big thanks for them 🙏🙏🙏🙏🙏";"209034388";"ndie_liem"
"17978215241734741";"1725033708";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/452246394_1684190569060834_3749276186533974536_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=XiV3wmDTVxsQ7kNvwHIGLkX&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfItokgM-ytmuRRM6kegfNaLJLq0F1I55RyKmhiuFIYMxw&oe=68377114&_nc_sid=0985b0";"Duh, ko bisa slot balot Tapi ada rombongan gini berangkat sepaket. Bener balotnya gak ya?";"246758590";"destaubing"
"17956635095700302";"1725038667";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/486558541_1869288210565442_9148564243454342404_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=8OXj2CdJmMMQ7kNvwEFe7-y&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKcLeOvlAIhN1Gs10TpITgpeS0_1xFLn7D9jDs5sbBeEg&oe=68374C2D&_nc_sid=0985b0";"@larasgamagitta seruuuu";"288914924";"gnganantyo"
"17855672901250457";"1725050451";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/80713623_588714051943251_7821365578953654272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=HLF2dXeySr0Q7kNvwEn-7f5&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKQaBIm_1niUw9yTj8-ZQAd6GIelsO8qAJ3qTI6RtVWdw&oe=68377910&_nc_sid=0985b0";"@gusya_j bersih pangkal sehat🤩";"1987282204";"richiearnawa"
"18299341540164645";"1725054059";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/466355951_1287170782718799_7593937092205452008_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=XI6cpN8TD5kQ7kNvwGuXcfT&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIM9F8XNfUuQsXqN2yKHdZTre33O8e6jm9k0gyfGadtjA&oe=68375959&_nc_sid=0985b0";"Lari kemarin berasa dipacerin mereka sepanjang rute bareng terus melihat aksi mereka mengumpulakn sampah....kaliann hebattt @balitrailrunning 🔥👏";"33215485";"andhekurniawan"
