"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18028553726038751";"1723970773";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487485898_2134953183629214_2878080780129155700_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=mb8ZqAKFyqIQ7kNvwG0ndCR&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLd5px63HuJrudKYzPrhGNolFznMnztSf6EVA1TyYMKtQ&oe=68375A90&_nc_sid=0985b0";"@mrhssn__ saya nggak lagi bingung mas, org saya ngeceknya pake aplikasi hehehe";"1660452509";"dimas_adhiluhung"
"18307070965094903";"1723970935";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/473684016_1339466633719409_5360311822511974838_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=6sVTxOWTJokQ7kNvwGKsyPx&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIsj_XcrlGlM00RlVqPhRhVWEN16bqk3kd74ImvzbeWmQ&oe=683757D3&_nc_sid=0985b0";"@dimas.adhiluhung_84 iya ngecek nya pas lg di WIB kan? Pasti aplikasi nya pakai jam HP.

Coba cek semua di google. Pasti jam 5 lewat subuhnya.";"403855405";"mrhssn__"
"18049775050872035";"1723971085";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487485898_2134953183629214_2878080780129155700_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=mb8ZqAKFyqIQ7kNvwG0ndCR&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLd5px63HuJrudKYzPrhGNolFznMnztSf6EVA1TyYMKtQ&oe=68375A90&_nc_sid=0985b0";"@mrhssn__ ashiiapp, nanti aja mas pas landing di Bali baru dah cek, mau jam berapapun sholatnya tetap harus di tunaikan wlpn sedang dalam kondisi race 🙌";"1660452509";"dimas_adhiluhung"
"18058889257728584";"1723977682";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/484557216_630781706515221_1492317488493585544_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=tGLgMTXmk3MQ7kNvwE1ftU5&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKIKey7oCs0UvA8G0VP-tdx6L-Y1Qe8xeZVwr6TNq-V5Q&oe=683757FD&_nc_sid=0985b0";"Ada yg mau tukeran 10k ke HM? Aku ada HM cari 10k 🙏🏻 lgi masa recovery jdi mau downgrade. COD di bali";"13833614825";"astriidkz"
"17871529971159139";"1723989766";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/319133132_1115964492453661_8810995965050160498_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=eoJmzFX-0DAQ7kNvwHRUpLz&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLEtPDWHM16GgGSxlK6u42uX5NfNSKPNd-bMx_NY7OsoA&oe=68375D2B&_nc_sid=0985b0";"See you all in Gianyar 😊😊";"5491646608";"odiariyanto"
"18087535510469892";"1723995230";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/461823252_540858071645743_6372333137780721411_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=zHjL2hzFf5QQ7kNvwFIif4O&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfINEF_KegmCA-H-NtAJTYA4_Ji571baHudbB1o_ZBcRJA&oe=68375F07&_nc_sid=0985b0";"gassssin menyala baliiii 🔥";"1486648277";"daffaaminullah"
"17989613399529558";"1724003115";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/412234933_674997954743142_927536630037746936_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=7hL1kwI4s9QQ7kNvwFh3iu1&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKcP2OcAZKqT6EIEDriJTzc_fGen751mMD8zB1EGqQWPA&oe=683761FE&_nc_sid=0985b0";"@agungsetiawan90 lets goo";"727487986";"edwardchristian077"
"18035291588503130";"1724020670";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/498157432_18266569426275210_875393953071126448_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=w8KJGHDdQBMQ7kNvwFopzcm&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK7Mh1-fJBKCY04SfcVMbcc13nhE2OBrHUwgBqa31hTig&oe=683782DA&_nc_sid=0985b0";"@hb.yudha 💔 kasianggggg";"8386051209";"atamhamisi"
"17909655383995895";"1724031738";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/486155744_2167729313657933_2811884670866128203_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=nKLjM5_ilIIQ7kNvwGj8MAL&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIIRrCvWUMDS_ISjj5Vfrv-m1sKM9axLOXj6UR9lNIXuw&oe=683750F6&_nc_sid=0985b0";"😭😭";"207612842";"ciciciboo"
"18417223279072656";"1724033622";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/491528089_1044142310891810_4757683836963697568_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=ot1ZftWc61IQ7kNvwEtDVLT&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKB8x4QHIAiflQPcUmxnYMgj_mvtGA6RwUyHCwXwqHncg&oe=6837812F&_nc_sid=0985b0";"@atamhamisi 😲";"53693619979";"hb.yudha"
