"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17883850581089396";"1722044686";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/159641084_121786363224791_4848200877134176509_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=rj9viKfcMccQ7kNvwFsn8rY&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJNhsjdjtTIpQyNiZqflxV9G3_puiTOkxSVkwrHXPlnyA&oe=683770B9&_nc_sid=0985b0";"WTB ,FM MALE OR FEMALE SIZE";"1424792405";"walkergozali"
"18076162375508081";"1722046563";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/496784666_18505226590063417_8997716114365243636_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=AiBBDrO14mYQ7kNvwHqnHW2&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKPJ74_SBJdeza5vIOplm8l8oD1sS68A4FvudlbRLECnw&oe=683784E8&_nc_sid=0985b0";"@rtmm.sby 🔥🔥🔥";"347903416";"iammsofyan"
"18029548868183841";"1722048841";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457235487_1596401644634921_886305284273944998_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=_h8dVhnXVUgQ7kNvwFUyeHB&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIQ42AU7lzxSRVTZq7Hi9rtXLlq7x-lFF5cfV5BEeanMQ&oe=68376F5A&_nc_sid=0985b0";"Ini bisa langsung datang aja min?";"2026885278";"frederik_nong"
"18444674287004859";"1722056923";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/72771566_507753996442469_257919000942477312_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=xCmF-g0t3m0Q7kNvwFAAHaU&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ131TtMLTif6jyxrt3ygFIeUAdL6E7XxNTvjEHo1Z2lw&oe=683777C0&_nc_sid=0985b0";"Yuk kak on the spot";"1537178301";"rafikagustinaaf"
"17872869819115121";"1722074839";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/249776501_587986925957302_8687523161322503834_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=VZ0FFYO1JAMQ7kNvwEOYg7z&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLE12ZTpKoSh3xyqxwmVvUKXbOQcEoQIfF3-7r5xMCwOA&oe=68376185&_nc_sid=0985b0";"🔥";"2140540871";"ariefjz.pelarinyaman"
"17935958018774463";"1722081362";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/273864257_682975462717646_2868868169923014948_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=6aov147_aDUQ7kNvwGNg_0z&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKRCnUZ5NiaTDCNQpKIXhYIiX3eP7H8tMg3p72mC1_4wQ&oe=68375B20&_nc_sid=0985b0";"Jakarta full, izin ngekor 🙏";"2894183612";"maruli_andrian"
"17863895091188452";"1722092217";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/500311054_18511473349005879_4189377559949300460_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=FBFeNTcoOyoQ7kNvwHtqui_&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJm00anR4LsO9jT4E6I15PzHpKdJr6tRJ0LwBecEai5DQ&oe=683776E6&_nc_sid=0985b0";"Minggu depan saya ada acara di bandung. Tgl 4 agustus ada yang mau hadir?";"882757878";"dimas_anggara_888"
"18115171678386883";"1722137941";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/456433129_523100147045229_5488365295147304670_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=VaO-A48qk7IQ7kNvwE0jRZP&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIUrNfUkN2uUAD0xtRuNpy8WdH8iS7j9osP2rvQArvySg&oe=683768A4&_nc_sid=0985b0";"Ka masih pemula nih , yg 10k itu ada juga ya di maybank ntar pengen banget ikut takut ga mampu yg half marathon";"1827999851";"maskuny"
"17933776214893385";"1722142007";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/456433129_523100147045229_5488365295147304670_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=VaO-A48qk7IQ7kNvwE0jRZP&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIUrNfUkN2uUAD0xtRuNpy8WdH8iS7j9osP2rvQArvySg&oe=683768A4&_nc_sid=0985b0";"@singoseto_ ok";"1827999851";"maskuny"
"18028839461180424";"1722142227";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/456433129_523100147045229_5488365295147304670_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=VaO-A48qk7IQ7kNvwE0jRZP&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIUrNfUkN2uUAD0xtRuNpy8WdH8iS7j9osP2rvQArvySg&oe=683768A4&_nc_sid=0985b0";"@singoseto_ ga bisa dm private";"1827999851";"maskuny"
"18291720223204395";"1722188002";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/360034514_1246005019380265_3813322997945408167_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=qip4c7CfdB4Q7kNvwEJNVSX&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLc_5P1tV2z59A7V2IetDf_TmRFr5WXAPslCczHx-gyuw&oe=68377D69&_nc_sid=0985b0";"apa ya?";"514326987";"dewiindahcahaya"
"18240493129256908";"1722218800";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/11351783_876913035719298_138952070_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=7MXbj82DPZ8Q7kNvwHlqZAk&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJYkj2uDJ9IO2d8fT1IoqxlTwB6KGNrIzOsqwVSn_xwBg&oe=68376E1F&_nc_sid=0985b0";"WTB 10K Male, klo ada yg mau jual, boleh dm 🙏🙏🙏 terima kasih";"34925555";"rasyidpr"
"17976839129603893";"1722276644";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487413604_966538185606879_5244679699860897945_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=b9eLU_enbrMQ7kNvwEby9S-&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIAksDVAMRcobVO9T1mFH_8Ur0alQ4lCirP39ivkURRAw&oe=68376FB7&_nc_sid=0985b0";"Wtb male HM or any category?";"62904507383";"huruhara10_"
